player_id
5641638
299664
5387183
10314717
891211
2709451
4260966
4030514
8939513
2754714
4962450
9305651
1772450
7037382
3220922
5410503
6272719
2373068
5211656
382711
2851781
2200642
8752564
7609293
968925
10502999
5664823
9181940
1381898
1863382
1784418
9414510
10004088
5995486
9350617
856731
3085247
9801554
5582590
5759323
2471800
1862009
5090533
3522089
11197727
8961550
11245458
6766721
1463429
1467526
7254984
1742578
246983
11226153
6216521
1405151
10185501
4528045
10196593
11237573
11207066
356963
476764
10486461
1428492
321948
4721021
4884018
10198197
5129662
1155307
4719392
3023466
11278313
4036079
2562871
6093927
10782841
749803
7981296
10942112
374446
3511156
4367756
3183235
540670
261003
292284
5450413
4115705
10810415
8350315
4838940
10196349
3320450
2479997
1474639
6275482
10413593
2213350
2943338
646028
2181221
3217884
90411
1849152
4036085
1846994
4723465
2573338
264744
223783
4521861
247607
1563458
1596766
4913141
6432739
6045766
2915598
2755942
268039
425325
5108401
5654301
6275752
4137564
5195739
732890
5410208
1858511
6089440
3751078
4303708
433812
6417062
2985498
2465050
8618119
2100982
6258896
4251954
2403609
7368420
6387009
2100561
5243330
8999336
4945312
2667200
2426811
5151591
292038
2401320
4026858
3950903
2446710
11310337
5211947
32397
1044360
10989704
3513235
1279635
2576583
9517621
10970159
4132871
10446132
239298
11226099
5241112
5294790
11271938
6242483
3287858
2792070
300433
6274135
4224306
2439151
3014282
2010582
418254
5278124
549003
11310453
6935904
10596018
9267665
5304952
2010228
10784572
11151782
4941582
9951928
1122261
2071228
2809216
3774481
3150813
3136169
4988881
6122055
5656426
6110016
9376842
1899896
508982
6062991
10755053
10410204
6887603
2162211
2651107
5441989
4186884
3341352
6844662
4183283
4211177
2708579
5589244
2408950
2230020
974100
9090726
425547
1684399
3521867
9809953
421637
719562
256702
2892813
972028
2871576
403777
2574503
957377
5564653
4188676
6074942
1598284
256923
1464331
11270934
10815448
9148285
323482
4440893
2909850
4421753
6424996
537387
3914924
3327173
4072682
5303850
583117
852817
9725759
2024780
523726
1761107
353414
385943
4051117
11373348
1678910
247960
9550989
2134396
10516624
6239301
6861325
409133
1913503
1250965
3468953
2133317
5625756
1358435
9851248
551247
1698291
332368
3994123
5083440
4468023
2500775
9187416
2070499
8288200
4036290
6827070
835993
3446473
394353
11225479
1781154
5975480
3573729
1559569
5682878
4640383
5706627
2918133
2702439
8507320
9692898
5802138
775683
11314797
5158193
10470213
8357754
2666877
2948234
5304992
9877568
4336471
10174368
1511128
4289044
5292497
3837844
6857887
6681486
1317297
3026345
5282539
2978501
7380642
10566962
10427433
8992454
10302897
10414878
3570303
5856093
10535177
2071315
6848320
835560
9668335
926501
3014543
9316850
4874807
5762465
3109579
336453
6751837
11210632
9740325
1273293
4897576
3505218
10218177
4886329
2550562
24637
3462177
2073418
11309834
357357
1627747
5471972
6098970
4853630
873904
10267042
6208182
989449
1442762
2499004
2464109
10200232
5740993
10112448
6111692
5406467
4787042
1681933
10454192
5058030
9613330
8910525
7810895
6378889
211163
2368860
2125989
10444742
9587855
11063796
1984389
565051
3423351
1390563
1002203
4384830
2787137
10535465
462865
4008611
786723
2171092
2952126
10446902
5645625
439552
6826291
3192949
1835642
4668640
2143513
3485668
3582765
5605947
2122920
6812594
3144508
6099076
725500
1362162
3363289
1984174
7597768
2907496
5201992
6459106
5104474
